Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1781969135,1000,GET,/auth/me,19.900000,0.000000,4300,5100,5600,5800,6200,6300,6500,6600,6600,6600,6600,1113,0,7900,17786.388678077114,1782.9517999998643,81189.83650000155,331.77538185085353
1781969135,1000,POST,/auth/update-profile,9.100000,0.000000,4800,5800,6100,6300,6400,6700,6800,6800,6800,6800,6800,459,0,8400,18351.70460806091,1926.4559000002919,81872.38290000096,72.0
1781969135,1000,GET,/config,0.500000,0.000000,3300,3500,3800,3900,4700,5500,5500,5500,5500,5500,5500,95,0,4200,11593.13911894769,669.7742000033031,73344.70539999893,28.0
1781969135,1000,POST,/payment/create-order,10.600000,0.000000,5900,6500,6700,6800,7100,7400,7900,8000,8000,8000,8000,494,0,11000,20993.222802226806,3553.6789999969187,83919.04849999992,174.66396761133603
1781969135,1000,POST,/predict/colleges [auth],8.500000,8.500000,7000,7700,8000,8100,8500,8800,9000,9200,9200,9200,9200,532,444,11000,19507.295917293428,3053.156599999056,85380.03029999527,429.91541353383457
1781969135,1000,POST,/predict/colleges [guest],5.100000,5.100000,7400,7800,8200,8600,8900,9000,9300,9300,9300,9300,9300,421,274,14000,27028.59890285046,3028.152599996247,89124.75689999701,862.3990498812351
1781969135,1000,POST,/predict/colleges [premium],14.100000,14.100000,6100,7100,7300,7700,8500,9200,9400,9400,9400,9400,9400,1061,829,12000,22376.959190763493,3024.4686999940313,83509.14919999923,167.2243166823751
1781969135,1000,GET,/predict/colleges-list,0.900000,0.000000,2100,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969135,1000,POST,/predict/rank [auth],2.200000,0.000000,1600,2200,2500,3100,3400,4600,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969135,1000,POST,/predict/rank [guest],2.500000,0.000000,3200,4300,4400,5200,5400,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969135,1000,,Aggregated,73.400000,27.700000,5400,6200,6700,7100,8000,8600,9200,9300,9400,9400,9400,5409,1547,11000,23778.435120706257,452.07429999572923,89124.75689999701,1871.2159364022925
1781969136,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969136,1000,GET,/auth/me,14.600000,0.000000,4300,5300,5700,5900,6200,6500,6600,7800,8000,8000,8000,1115,0,7900,17768.614761076078,1782.9517999998643,81189.83650000155,331.7713004484305
1781969136,1000,POST,/auth/update-profile,6.700000,0.000000,4900,6000,6200,6300,6700,6700,6800,7600,7600,7600,7600,461,0,8400,18302.134204338312,1926.4559000002919,81872.38290000096,72.0
1781969136,1000,GET,/config,0.500000,0.000000,3400,3500,3900,3900,4700,5500,5500,5500,5500,5500,5500,95,0,4200,11593.13911894769,669.7742000033031,73344.70539999893,28.0
1781969136,1000,POST,/payment/create-order,10.100000,0.000000,6100,6700,6900,6900,7500,8000,8700,8700,8700,8700,8700,499,0,11000,20867.12632905821,3553.6789999969187,83919.04849999992,174.6492985971944
1781969136,1000,POST,/predict/colleges [auth],8.400000,8.400000,7000,7700,8000,8100,8500,8800,9000,9200,9200,9200,9200,532,444,11000,19507.295917293428,3053.156599999056,85380.03029999527,429.91541353383457
1781969136,1000,POST,/predict/colleges [guest],5.100000,5.100000,7400,7800,8200,8600,8900,9000,9300,9300,9300,9300,9300,421,274,14000,27028.59890285046,3028.152599996247,89124.75689999701,862.3990498812351
1781969136,1000,POST,/predict/colleges [premium],13.800000,13.800000,6700,7400,7800,8200,9000,9300,9400,9400,9400,9400,9400,1062,830,11000,22363.620898964284,3024.4686999940313,83509.14919999923,167.10922787193974
1781969136,1000,GET,/predict/colleges-list,0.800000,0.000000,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969136,1000,POST,/predict/rank [auth],2.200000,0.000000,2200,3000,3300,3400,4600,6000,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969136,1000,POST,/predict/rank [guest],2.400000,0.000000,3300,4300,4800,5200,5400,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969136,1000,,Aggregated,64.600000,27.300000,5500,6300,6800,7100,8000,8700,9200,9400,9400,9400,9400,5419,1548,11000,23749.29277506923,452.07429999572923,89124.75689999701,1868.079165897767
1781969137,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969137,1000,GET,/auth/me,19.200000,0.000000,4500,5500,5800,6000,6300,6500,7000,7800,8000,8000,8000,1118,0,7900,17739.934612879995,1782.9517999998643,81189.83650000155,331.7745974955277
1781969137,1000,POST,/auth/update-profile,7.400000,0.000000,5000,6000,6300,6300,6700,7600,7800,8600,8600,8600,8600,464,0,8400,18235.88942995682,1926.4559000002919,81872.38290000096,72.0
1781969137,1000,GET,/config,1.600000,0.000000,3400,3500,3900,3900,4700,5500,5500,5500,5500,5500,5500,95,0,4200,11593.13911894769,669.7742000033031,73344.70539999893,28.0
1781969137,1000,POST,/payment/create-order,9.700000,0.000000,6500,6900,7100,7500,8500,8800,9000,9000,9000,9000,9000,508,0,11000,20652.475672834717,3553.6789999969187,83919.04849999992,174.63188976377953
1781969137,1000,POST,/predict/colleges [auth],9.900000,9.900000,7100,7700,8000,8100,8500,8800,9000,9200,9200,9200,9200,532,444,11000,19507.295917293428,3053.156599999056,85380.03029999527,429.91541353383457
1781969137,1000,POST,/predict/colleges [guest],4.200000,4.200000,7400,7900,8200,8600,8900,9000,9300,9300,9300,9300,9300,421,274,14000,27028.59890285046,3028.152599996247,89124.75689999701,862.3990498812351
1781969137,1000,POST,/predict/colleges [premium],14.200000,14.200000,6700,7400,7800,8200,9000,9300,9400,9400,9400,9400,9400,1062,830,11000,22363.620898964284,3024.4686999940313,83509.14919999923,167.10922787193974
1781969137,1000,GET,/predict/colleges-list,0.900000,0.000000,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969137,1000,POST,/predict/rank [auth],2.000000,0.000000,2200,3000,3300,3400,4600,6000,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969137,1000,POST,/predict/rank [guest],3.700000,0.000000,3300,4300,4800,5200,5400,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969137,1000,,Aggregated,72.800000,28.300000,5600,6500,6900,7400,8200,8800,9200,9400,9400,9400,9400,5434,1548,11000,23706.586201251408,452.07429999572923,89124.75689999701,1863.4337504600662
1781969138,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969138,1000,GET,/auth/me,18.200000,0.000000,5900,6300,7400,7800,8100,8400,8500,8500,8600,8600,8600,1150,0,7900,17469.557554608553,1782.9517999998643,81189.83650000155,331.7278260869565
1781969138,1000,POST,/auth/update-profile,7.200000,0.000000,6400,7700,8000,8100,8500,8800,9000,9100,9100,9100,9100,487,0,8200,17763.585483778148,1926.4559000002919,81872.38290000096,72.0
1781969138,1000,GET,/config,1.600000,0.000000,3400,3800,3900,4300,4700,5500,5500,5500,5500,5500,5500,96,0,4200,11519.583131250261,669.7742000033031,73344.70539999893,28.0
1781969138,1000,POST,/payment/create-order,9.100000,0.000000,6900,7500,8400,8700,8900,9300,9800,10000,10000,10000,10000,516,0,11000,20477.144483527216,3553.6789999969187,83919.04849999992,174.61434108527132
1781969138,1000,POST,/predict/colleges [auth],9.900000,9.900000,7100,7700,8000,8100,8500,8800,9000,9200,9200,9200,9200,532,444,11000,19507.295917293428,3053.156599999056,85380.03029999527,429.91541353383457
1781969138,1000,POST,/predict/colleges [guest],4.200000,4.200000,7500,7900,8600,8800,9000,9200,11000,11000,11000,11000,11000,422,275,14000,26989.525912322388,3028.152599996247,89124.75689999701,860.4620853080569
1781969138,1000,POST,/predict/colleges [premium],14.200000,14.200000,6700,7500,7800,8200,9000,9400,9400,9400,9600,9600,9600,1063,831,11000,22351.644159360363,3024.4686999940313,83509.14919999923,166.99435559736594
1781969138,1000,GET,/predict/colleges-list,0.900000,0.000000,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969138,1000,POST,/predict/rank [auth],2.000000,0.000000,2200,3000,3300,3400,4600,6000,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969138,1000,POST,/predict/rank [guest],3.600000,0.000000,3300,4300,4800,5200,5400,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969138,1000,,Aggregated,70.900000,28.300000,6800,7700,8000,8200,8700,9000,9400,9400,11000,11000,11000,5500,1550,11000,23521.30908416366,452.07429999572923,89124.75689999701,1843.568
1781969139,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969139,1000,GET,/auth/me,17.700000,0.000000,6200,6700,7200,7700,8100,8300,8500,9100,9100,9100,9100,1195,0,7800,17069.855225020794,1782.9517999998643,81189.83650000155,331.6686192468619
1781969139,1000,POST,/auth/update-profile,7.200000,0.000000,6800,7600,7900,8000,8400,8800,9000,9100,9100,9100,9100,511,0,8100,17267.78625107624,1926.4559000002919,81872.38290000096,72.0
1781969139,1000,GET,/config,1.600000,0.000000,3400,3800,3900,4300,4700,5500,5500,5500,5500,5500,5500,96,0,4200,11519.583131250261,669.7742000033031,73344.70539999893,28.0
1781969139,1000,POST,/payment/create-order,9.300000,0.000000,7300,8700,9000,9300,9700,9900,11000,11000,11000,11000,11000,532,0,11000,20156.511103571516,3553.6789999969187,83919.04849999992,174.5751879699248
1781969139,1000,POST,/predict/colleges [auth],9.800000,9.800000,7800,8000,8200,8500,8800,9000,11000,11000,11000,11000,11000,534,446,11000,19476.337728090097,3053.156599999056,85380.03029999527,428.4737827715356
1781969139,1000,POST,/predict/colleges [guest],4.100000,4.100000,7900,8600,8800,8900,9200,9300,11000,11000,11000,11000,11000,422,275,14000,26989.525912322388,3028.152599996247,89124.75689999701,860.4620853080569
1781969139,1000,POST,/predict/colleges [premium],14.300000,14.300000,6800,7500,8000,8200,9200,9400,11000,11000,11000,11000,11000,1066,834,11000,22320.389274202695,3024.4686999940313,83509.14919999923,166.65103189493433
1781969139,1000,GET,/predict/colleges-list,0.900000,0.000000,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969139,1000,POST,/predict/rank [auth],2.000000,0.000000,3100,3400,4600,4600,6000,6000,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969139,1000,POST,/predict/rank [guest],3.600000,0.000000,4300,4800,5300,5300,5600,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969139,1000,,Aggregated,70.500000,28.200000,6900,7700,8000,8200,8900,9400,9800,11000,11000,11000,11000,5590,1555,11000,23266.893722719164,452.07429999572923,89124.75689999701,1817.3894454382826
1781969140,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969140,1000,GET,/auth/me,17.300000,0.000000,6200,6700,7200,7700,8100,8300,8500,9100,9100,9100,9100,1201,0,7700,17017.03391557022,1782.9517999998643,81189.83650000155,331.6602830974188
1781969140,1000,POST,/auth/update-profile,7.200000,0.000000,7100,7600,7900,8000,8400,8800,9000,9100,9100,9100,9100,512,0,8000,17247.94839531243,1926.4559000002919,81872.38290000096,72.0
1781969140,1000,GET,/config,1.600000,0.000000,3400,3800,3900,4300,4700,5500,5500,5500,5500,5500,5500,96,0,4200,11519.583131250261,669.7742000033031,73344.70539999893,28.0
1781969140,1000,POST,/payment/create-order,9.200000,0.000000,8000,8900,9400,9600,9800,10000,11000,11000,11000,11000,11000,541,0,11000,19982.620158040776,3553.6789999969187,83919.04849999992,174.55268022181147
1781969140,1000,POST,/predict/colleges [auth],9.800000,9.800000,7800,8100,8200,8500,9000,11000,12000,12000,12000,12000,12000,536,448,11000,19449.424703731544,3053.156599999056,85380.03029999527,427.0429104477612
1781969140,1000,POST,/predict/colleges [guest],4.100000,4.100000,8100,8800,8900,9000,11000,12000,12000,12000,12000,12000,12000,425,278,14000,26885.943606588364,3028.152599996247,89124.75689999701,854.7058823529412
1781969140,1000,POST,/predict/colleges [premium],14.400000,14.400000,6900,7700,8100,8400,9300,9600,12000,12000,12000,12000,12000,1070,838,11000,22282.808625981368,3024.4686999940313,83509.14919999923,166.19626168224298
1781969140,1000,GET,/predict/colleges-list,0.900000,0.000000,2300,3100,3600,4200,5200,5200,5200,5200,5200,5200,5200,85,0,5200,16810.539754117355,452.07429999572923,74415.22650000115,102062.0
1781969140,1000,POST,/predict/rank [auth],2.000000,0.000000,3100,3400,4600,4600,6000,6000,6000,6000,6000,6000,6000,97,0,3400,9034.26013711353,617.8264999980456,72335.49979999952,123.55670103092784
1781969140,1000,POST,/predict/rank [guest],3.600000,0.000000,4300,4800,5300,5300,5600,5700,5800,5800,5800,5800,5800,183,0,5300,11663.326189617395,592.3890999983996,74563.43580000248,123.37704918032787
1781969140,1000,,Aggregated,70.100000,28.300000,7000,7800,8100,8400,9100,9700,11000,12000,12000,12000,12000,5615,1564,11000,23206.750615654524,452.07429999572923,89124.75689999701,1810.0130008904719
1781969141,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969141,1000,GET,/auth/me,14.600000,0.000000,6500,7100,7600,7800,8100,8400,8500,9100,9100,9100,9100,1208,0,7700,16962.327751572706,1782.9517999998643,81189.83650000155,331.6539735099338
1781969141,1000,POST,/auth/update-profile,7.300000,0.000000,7200,7700,8000,8100,8400,8800,9000,9100,9100,9100,9100,515,0,8000,17193.412228737794,1926.4559000002919,81872.38290000096,72.0
1781969141,1000,GET,/config,1.300000,0.000000,4300,4600,4700,5500,6000,6200,7000,7000,7000,7000,7000,106,0,4300,10915.716390566204,669.7742000033031,73344.70539999893,28.0
1781969141,1000,POST,/payment/create-order,7.600000,0.000000,8700,9200,9600,9700,9900,10000,11000,11000,11000,11000,11000,551,0,10000,19787.100965154357,3553.6789999969187,83919.04849999992,174.52813067150635
1781969141,1000,POST,/predict/colleges [auth],6.300000,6.300000,8500,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,573,485,11000,18952.819805584804,3053.156599999056,85380.03029999527,402.37347294938917
1781969141,1000,POST,/predict/colleges [guest],3.000000,3.000000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,463,316,13000,25641.779946436396,3028.152599996247,89124.75689999701,788.2505399568034
1781969141,1000,POST,/predict/colleges [premium],8.400000,8.400000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,1166,934,12000,21434.73651243572,3024.4686999940313,83509.14919999923,156.21783876500857
1781969141,1000,GET,/predict/colleges-list,0.600000,0.000000,4000,4200,4500,4600,5200,5200,5200,5200,5200,5200,5200,89,0,5000,16243.424844943542,452.07429999572923,74415.22650000115,102062.0
1781969141,1000,POST,/predict/rank [auth],0.800000,0.000000,4000,4600,6000,6100,6200,6800,6800,6800,6800,6800,6800,104,0,3700,8780.452604807719,617.8264999980456,72335.49979999952,123.54807692307692
1781969141,1000,POST,/predict/rank [guest],2.400000,0.000000,4300,4900,5300,5300,5700,5800,7100,7100,7100,7100,7100,188,0,5000,11477.709956382896,592.3890999983996,74563.43580000248,123.36702127659575
1781969141,1000,,Aggregated,52.300000,17.700000,7800,8800,10000,11000,12000,13000,13000,13000,13000,13000,13000,5832,1735,11000,22742.438440157777,452.07429999572923,89124.75689999701,1815.0183470507545
1781969142,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969142,1000,GET,/auth/me,18.500000,0.000000,6500,7000,7500,7700,8000,8300,8500,9100,9100,9100,9100,1249,0,7600,16611.758713931,1782.9517999998643,81189.83650000155,331.60768614891913
1781969142,1000,POST,/auth/update-profile,9.100000,0.000000,7200,7600,7900,8000,8300,8800,9000,9100,9100,9100,9100,529,0,7900,16907.4662982986,1926.4559000002919,81872.38290000096,72.0
1781969142,1000,GET,/config,1.300000,0.000000,4200,4500,4600,4700,6000,6200,7000,7000,7000,7000,7000,109,0,4300,10692.871080734118,669.7742000033031,73344.70539999893,28.0
1781969142,1000,POST,/payment/create-order,9.200000,0.000000,8900,9300,9600,9700,10000,10000,11000,11000,11000,11000,11000,563,0,10000,19554.727567140402,3553.6789999969187,83919.04849999992,174.5044404973357
1781969142,1000,POST,/predict/colleges [auth],6.500000,6.500000,8800,10000,11000,11000,12000,13000,13000,13000,13000,13000,13000,601,513,11000,18499.86923244609,3053.156599999056,85380.03029999527,385.72379367720464
1781969142,1000,POST,/predict/colleges [guest],3.000000,3.000000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,471,324,12000,25361.139796390762,3028.152599996247,89124.75689999701,775.6263269639065
1781969142,1000,POST,/predict/colleges [premium],8.700000,8.700000,9600,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,1216,984,12000,20933.839371052687,3024.4686999940313,83509.14919999923,151.64473684210526
